Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
178,3000,111,-999.000000,0.000000,4.938893,562.559600,560.000000,565.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,562.559600,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,112,-999.000000,0.000000,4.938893,567.498493,565.000000,570.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,567.498493,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,113,-999.000000,0.000000,4.938893,572.437387,570.000000,575.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,572.437387,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,114,-999.000000,0.000000,5.128851,577.471259,575.000000,580.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,577.471259,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,115,-999.000000,0.000000,4.938893,582.505131,580.000000,585.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,582.505131,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,116,-999.000000,0.000000,4.938893,587.444024,585.000000,590.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,587.444024,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,117,-999.000000,0.000000,5.128851,592.477896,590.000000,595.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,592.477896,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,118,-999.000000,0.000000,4.938893,597.511768,595.000000,600.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,597.511768,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,119,-999.000000,0.000000,4.938893,602.450662,600.000000,605.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,602.450662,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,120,-999.000000,0.000000,5.128851,607.484534,605.000000,610.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,607.484534,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,121,-999.000000,0.000000,4.938893,612.518406,610.000000,615.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,612.518406,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,122,-999.000000,0.000000,4.938893,617.457299,615.000000,620.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,617.457299,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,123,-999.000000,0.000000,5.128851,622.491171,620.000000,625.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,622.491171,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,124,-999.000000,0.000000,4.938893,627.525044,625.000000,630.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,627.525044,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,125,-999.000000,0.000000,4.938893,632.463937,630.000000,635.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,632.463937,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,126,-999.000000,0.000000,5.128851,637.497809,635.000000,640.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,637.497809,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,127,-999.000000,0.000000,4.938893,642.531681,640.000000,645.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,642.531681,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,128,-999.000000,0.000000,4.938893,647.470575,645.000000,650.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,647.470575,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,129,-999.000000,0.000000,5.128851,652.504447,650.000000,655.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,652.504447,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,130,-999.000000,0.000000,4.938893,657.538319,655.000000,660.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,657.538319,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,131,-999.000000,0.000000,4.938893,662.477212,660.000000,665.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,662.477212,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,132,-999.000000,0.000000,5.128851,667.511084,665.000000,670.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,667.511084,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,133,-87.957896,0.340668,4.938893,672.544956,670.000000,675.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000875136,4.938893,672.544956,728.299287,10.000000,672.737892,0.052442,0.034188,1.444295,0.692380
178,3000,134,-999.000000,0.000000,4.938893,677.483850,675.000000,680.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,677.483850,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,135,-999.000000,0.000000,5.128851,682.517722,680.000000,685.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,682.517722,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,136,-999.000000,0.000000,4.938893,687.551594,685.000000,690.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,687.551594,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,137,-999.000000,0.000000,4.938893,692.490487,690.000000,695.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,692.490487,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,138,-999.000000,0.000000,5.128851,697.524360,695.000000,700.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,697.524360,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,139,-999.000000,0.000000,4.938893,702.558232,700.000000,705.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,702.558232,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,140,-999.000000,0.000000,4.938893,707.497125,705.000000,710.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,707.497125,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,141,-999.000000,0.000000,4.938893,712.436018,710.000000,715.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,712.436018,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,142,-999.000000,0.000000,5.128851,717.469891,715.000000,720.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,5.128851,717.469891,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,143,-999.000000,0.000000,4.938893,722.503763,720.000000,725.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,4.938893,722.503763,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3000,144,-999.000000,0.000000,3.419234,726.682826,725.000000,730.000000,8830,8838,299947.487055,20170428, 21:29:41.7130,36.76500734,-121.98612337,-999.000000,1,0,0.00000000000000,3.419234,726.682826,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3001,1,-62.693931,114.479682,4.938893,12.442859,10.000000,15.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000057382556,4.938893,12.442859,728.299287,10.000000,12.918819,1.803460,0.931624,20.832686,0.048001
178,3001,2,-62.807552,115.812844,5.128851,17.476731,15.000000,20.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000064278416,5.128851,17.476731,728.299287,10.000000,17.624974,2.115557,0.946502,18.394203,0.054365
178,3001,3,-63.253482,100.640610,4.938893,22.510603,20.000000,25.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000050341842,4.938893,22.510603,728.299287,10.000000,22.365283,1.914910,0.927350,20.700304,0.048308
178,3001,4,-66.497810,47.680469,4.938893,27.449497,25.000000,30.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000021903563,4.938893,27.449497,728.299287,10.000000,27.120885,1.931780,0.888889,22.769119,0.043919
178,3001,5,-72.432503,12.625877,5.128851,32.483369,30.000000,35.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000008621485,5.128851,32.483369,728.299287,10.000000,31.989538,2.100244,0.415638,13.424272,0.074492
178,3001,6,-82.548187,1.183867,4.938893,37.517241,35.000000,40.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000001951709,4.938893,37.517241,728.299287,10.000000,38.437678,2.289415,0.085470,3.322823,0.300949
178,3001,7,-86.582935,0.467550,4.938893,42.456134,40.000000,45.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000001053173,4.938893,42.456134,728.299287,10.000000,41.174087,0.341529,0.042735,1.701937,0.587566
178,3001,8,-90.890643,0.180073,5.128851,47.490006,45.000000,50.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000660455,5.128851,47.490006,728.299287,10.000000,48.639696,0.022074,0.012346,0.560697,1.783494
178,3001,9,-999.000000,0.000000,4.938893,52.523879,50.000000,55.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000000000,4.938893,52.523879,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3001,10,-90.340894,0.196803,4.938893,57.462772,55.000000,60.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000623439,4.938893,57.462772,728.299287,10.000000,58.356718,1.798569,0.017094,0.747919,1.337043
178,3001,11,-88.843166,0.288533,5.128851,62.496644,60.000000,65.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000741278,5.128851,62.496644,728.299287,10.000000,62.133564,1.101494,0.028807,1.302227,0.767915
178,3001,12,-91.273709,0.158763,4.938893,67.530516,65.000000,70.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000557758,4.938893,67.530516,728.299287,10.000000,69.517360,0.088304,0.017094,0.757402,1.320303
178,3001,13,-84.770097,0.709760,4.938893,72.469410,70.000000,75.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000001365339,4.938893,72.469410,728.299287,10.000000,72.136811,1.811852,0.064103,2.458264,0.406791
178,3001,14,-91.824906,0.145218,5.128851,77.503282,75.000000,80.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000512662,5.128851,77.503282,728.299287,10.000000,75.658192,0.023483,0.016461,0.748701,1.335647
178,3001,15,-88.340238,0.311959,4.938893,82.537154,80.000000,85.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000945372,4.938893,82.537154,728.299287,10.000000,82.843558,0.775127,0.025641,1.007308,0.992745
178,3001,16,-93.296512,0.099648,4.938893,87.476047,85.000000,90.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000412020,4.938893,87.476047,728.299287,10.000000,86.239406,0.024741,0.012821,0.568852,1.757925
178,3001,17,-999.000000,0.000000,5.128851,92.509919,90.000000,95.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000000000,5.128851,92.509919,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3001,18,-87.778533,0.355033,4.938893,97.543791,95.000000,100.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000940487,4.938893,97.543791,728.299287,10.000000,96.285343,0.102218,0.034188,1.360867,0.734826
178,3001,19,-999.000000,0.000000,4.938893,102.482685,100.000000,105.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000000000,4.938893,102.482685,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3001,20,-89.037107,0.275931,5.128851,107.516557,105.000000,110.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000805971,5.128851,107.516557,728.299287,10.000000,107.925607,3.679405,0.024691,1.072220,0.932644
178,3001,21,-999.000000,0.000000,4.938893,112.550429,110.000000,115.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000000000,4.938893,112.550429,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3001,22,-92.133036,0.130262,4.938893,117.489322,115.000000,120.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000533009,4.938893,117.489322,728.299287,10.000000,116.437762,0.020163,0.012821,0.541153,1.847907
178,3001,23,-999.000000,0.000000,5.128851,122.523194,120.000000,125.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000000000,5.128851,122.523194,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3001,24,-91.702253,0.143845,4.938893,127.557067,125.000000,130.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000519189,4.938893,127.557067,728.299287,10.000000,127.796898,0.426901,0.017094,0.743540,1.344918
178,3001,25,-999.000000,0.000000,4.938893,132.495960,130.000000,135.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000000000,4.938893,132.495960,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3001,26,-90.172596,0.212448,5.128851,137.529832,135.000000,140.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000000608940,5.128851,137.529832,728.299287,10.000000,138.626216,0.535493,0.024691,1.112460,0.898909
178,3001,27,-49.901879,2177.376643,4.938893,142.563704,140.000000,145.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00005416792346,4.938893,142.563704,728.299287,10.000000,144.436004,0.191111,0.106838,1.451691,0.688852
178,3001,28,-43.350081,9842.681129,4.938893,147.502598,145.000000,150.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00009334521216,4.938893,147.502598,728.299287,10.000000,147.146816,1.488139,0.423077,8.450787,0.118332
178,3001,29,-52.048574,1328.201999,4.938893,152.441491,150.000000,155.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00002187688238,4.938893,152.441491,728.299287,10.000000,152.921563,2.165232,0.585470,3.156892,0.316767
178,3001,30,-50.201924,2110.179999,5.128851,157.475363,155.000000,160.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00002740648358,5.128851,157.475363,728.299287,10.000000,157.910832,1.255142,0.637860,5.012345,0.199507
178,3001,31,-57.393008,387.990162,4.938893,162.509235,160.000000,165.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000658183949,4.938893,162.509235,728.299287,10.000000,161.831649,0.830232,0.521368,3.097274,0.322865
178,3001,32,-68.045582,33.385918,4.938893,167.448129,165.000000,170.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000029207732,4.938893,167.448129,728.299287,10.000000,167.295385,2.862055,0.508547,9.725982,0.102817
178,3001,33,-67.605462,38.367697,5.128851,172.482001,170.000000,175.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000043456195,5.128851,172.482001,728.299287,10.000000,173.376035,1.869428,0.419753,6.268328,0.159532
178,3001,34,-64.434389,76.680079,4.938893,177.515873,175.000000,180.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000116665278,4.938893,177.515873,728.299287,10.000000,178.572309,1.081452,0.606838,3.834257,0.260807
178,3001,35,-66.434348,48.382320,4.938893,182.454766,180.000000,185.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000040011443,4.938893,182.454766,728.299287,10.000000,182.468665,1.738088,0.666667,10.878957,0.091921
178,3001,36,-72.690188,11.898525,5.128851,187.488638,185.000000,190.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000010067998,5.128851,187.488638,728.299287,10.000000,187.015292,2.103640,0.465021,10.251072,0.097551
178,3001,37,-66.563450,46.965237,4.938893,192.522510,190.000000,195.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000071217244,4.938893,192.522510,728.299287,10.000000,193.266642,1.078519,0.461538,3.824427,0.261477
178,3001,38,-71.970573,13.522724,4.938893,197.461404,195.000000,200.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000022708257,4.938893,197.461404,728.299287,10.000000,196.516503,2.100626,0.350427,3.128574,0.319634
178,3001,39,-77.105617,4.304773,5.128851,202.495276,200.000000,205.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000003020446,5.128851,202.495276,728.299287,10.000000,202.184935,1.830074,0.320988,12.700252,0.078739
178,3001,40,-79.608158,2.329731,4.938893,207.529148,205.000000,210.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000002530644,4.938893,207.529148,728.299287,10.000000,207.670690,2.381617,0.200855,7.028843,0.142271
178,3001,41,-78.633688,2.915766,4.938893,212.468041,210.000000,215.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000002831583,4.938893,212.468041,728.299287,10.000000,212.349402,1.764431,0.235043,8.458041,0.118231
178,3001,42,-80.321618,2.052816,5.128851,217.501913,215.000000,220.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000002376143,5.128851,217.501913,728.299287,10.000000,217.453074,2.683142,0.156379,6.137884,0.162923
178,3001,43,-79.094792,2.622058,4.938893,222.535786,220.000000,225.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000002368191,4.938893,222.535786,728.299287,10.000000,222.791559,2.029079,0.239316,9.496429,0.105303
178,3001,44,-83.577441,0.934066,4.938893,227.474679,225.000000,230.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000001526999,4.938893,227.474679,728.299287,10.000000,227.229688,2.411091,0.089744,3.403825,0.293787
178,3001,45,-80.075521,2.172500,5.128851,232.508551,230.000000,235.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000002466270,5.128851,232.508551,728.299287,10.000000,232.632747,3.182259,0.164609,6.347731,0.157537
178,3001,46,-75.626287,5.827641,4.938893,237.542423,235.000000,240.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000003933683,4.938893,237.542423,728.299287,10.000000,237.751012,2.068685,0.414530,14.545779,0.068748
178,3001,47,-75.223993,6.393257,4.938893,242.481317,240.000000,245.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000003941531,4.938893,242.481317,728.299287,10.000000,242.507988,1.786533,0.461538,16.371917,0.061080
178,3001,48,-73.712461,9.402985,5.128851,247.515189,245.000000,250.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000005324899,5.128851,247.515189,728.299287,10.000000,247.811945,2.502059,0.534979,18.026069,0.055475
178,3001,49,-74.497834,7.556803,4.938893,252.549061,250.000000,255.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000004948715,4.938893,252.549061,728.299287,10.000000,252.355802,2.254255,0.448718,15.144569,0.066030
178,3001,50,-75.436655,6.087738,4.938893,257.487954,255.000000,260.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000004184274,4.938893,257.487954,728.299287,10.000000,257.144138,1.727865,0.418803,14.193912,0.070453
178,3001,51,-71.760786,14.737821,5.128851,262.521826,260.000000,265.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000012267526,5.128851,262.521826,728.299287,10.000000,263.317058,1.974581,0.592593,10.558155,0.094714
178,3001,52,-71.249993,15.963282,4.938893,267.555698,265.000000,270.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000009858145,4.938893,267.555698,728.299287,10.000000,267.793801,1.925708,0.675214,16.337154,0.061210
178,3001,53,-71.241514,15.994480,4.938893,272.494592,270.000000,275.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000008471060,4.938893,272.494592,728.299287,10.000000,272.164372,1.915898,0.675214,19.618993,0.050971
178,3001,54,-71.138716,17.007492,5.128851,277.528464,275.000000,280.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000008639613,5.128851,277.528464,728.299287,10.000000,277.138340,1.900975,0.724280,20.462118,0.048871
178,3001,55,-74.170785,8.147849,4.938893,282.562336,280.000000,285.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000005385148,4.938893,282.562336,728.299287,10.000000,282.677491,2.279949,0.478632,14.961176,0.066840
178,3001,56,-72.081077,13.182987,4.938893,287.501229,285.000000,290.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000006526456,4.938893,287.501229,728.299287,10.000000,287.549908,1.927494,0.636752,21.107530,0.047376
178,3001,57,-70.621292,18.449825,4.938893,292.440123,290.000000,295.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000007590748,4.938893,292.440123,728.299287,10.000000,292.522361,2.076166,0.777778,25.201596,0.039680
178,3001,58,-70.548574,19.482940,5.128851,297.473995,295.000000,300.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000010625877,5.128851,297.473995,728.299287,10.000000,297.319000,1.653571,0.695473,18.859024,0.053025
178,3001,59,-70.575342,18.646068,4.938893,302.507867,300.000000,305.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000009656563,4.938893,302.507867,728.299287,10.000000,302.486194,1.912651,0.722222,20.111408,0.049723
178,3001,60,-70.303957,19.848413,4.938893,307.446760,305.000000,310.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000011353576,4.938893,307.446760,728.299287,10.000000,307.604127,2.176251,0.722222,17.949636,0.055711
178,3001,61,-69.226153,26.417800,5.128851,312.480633,310.000000,315.000000,8839,8847,300046.538693,20170428, 21:30:04.3050,36.76589399,-121.98612599,-999.000000,1,0,0.00000013194643,5.128851,312.480633,728.299287,10.000000,312.104358,1.993031,0.810700,20.848561,0.047965
