Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
175,1903,81,-66.467763,49.850092,5.128029,412.522344,410.000000,415.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000019135352,5.128029,412.522344,730.081080,10.000000,412.209109,2.271504,0.967078,26.881776,0.037200
175,1903,82,-65.835264,55.529715,4.938102,417.555409,415.000000,420.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000023437644,4.938102,417.555409,730.081080,10.000000,417.611023,2.262524,0.914530,24.641710,0.040582
175,1903,83,-66.748211,45.001896,4.938102,422.493511,420.000000,425.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000017852982,4.938102,422.493511,730.081080,10.000000,422.531810,2.141822,0.935897,25.991367,0.038474
175,1903,84,-65.745754,58.866328,5.128029,427.526576,425.000000,430.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000025053974,5.128029,427.526576,730.081080,10.000000,427.517794,2.119317,0.905350,24.532395,0.040762
175,1903,85,-65.326165,62.436048,4.938102,432.559642,430.000000,435.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000026672198,4.938102,432.559642,730.081080,10.000000,432.519670,1.976276,0.940171,24.376699,0.041023
175,1903,86,-65.986104,53.634163,4.938102,437.497744,435.000000,440.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000024253475,4.938102,437.497744,730.081080,10.000000,437.492748,2.060808,0.905983,23.118724,0.043255
175,1903,87,-66.516297,49.296108,5.128029,442.530809,440.000000,445.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000026469089,5.128029,442.530809,730.081080,10.000000,442.616744,2.421405,0.880658,19.208974,0.052059
175,1903,88,-67.356609,39.119290,4.938102,447.563875,445.000000,450.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000018672583,4.938102,447.563875,730.081080,10.000000,447.252489,2.320702,0.897436,21.917784,0.045625
175,1903,89,-66.671141,45.807622,4.938102,452.501976,450.000000,455.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000019784840,4.938102,452.501976,730.081080,10.000000,452.389663,1.751959,0.901709,24.134611,0.041434
175,1903,90,-67.872674,34.736374,4.938102,457.440078,455.000000,460.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000016999463,4.938102,457.440078,730.081080,10.000000,457.393010,2.058001,0.850427,21.363683,0.046808
175,1903,91,-69.607285,24.194340,5.128029,462.473144,460.000000,465.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000010801679,5.128029,462.473144,730.081080,10.000000,462.386966,2.154797,0.786008,23.430813,0.042679
175,1903,92,-72.040313,13.305175,4.938102,467.506209,465.000000,470.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000007034887,4.938102,467.506209,730.081080,10.000000,467.279086,2.355008,0.632479,19.656266,0.050874
175,1903,93,-73.033007,10.586471,4.938102,472.444311,470.000000,475.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000005092574,4.938102,472.444311,730.081080,10.000000,472.319836,1.909074,0.623932,21.745270,0.045987
175,1903,94,-75.249307,6.599509,5.128029,477.477377,475.000000,480.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000004592461,5.128029,477.477377,730.081080,10.000000,476.944439,1.470566,0.399177,13.752473,0.072714
175,1903,95,-75.862484,5.518276,4.938102,482.510442,480.000000,485.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000004018732,4.938102,482.510442,730.081080,10.000000,482.773055,1.662554,0.371795,13.101128,0.076329
175,1903,96,-77.237140,4.021035,4.938102,487.448544,485.000000,490.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000003306361,4.938102,487.448544,730.081080,10.000000,486.914088,1.680468,0.311966,10.974153,0.091123
175,1903,97,-81.470145,1.575534,5.128029,492.481609,490.000000,495.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000002092012,5.128029,492.481609,730.081080,10.000000,492.774262,2.385704,0.127572,4.818764,0.207522
175,1903,98,-82.019033,1.337053,4.938102,497.514675,495.000000,500.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001610016,4.938102,497.514675,730.081080,10.000000,497.232044,1.803710,0.145299,5.893940,0.169666
175,1903,99,-83.120359,1.037567,4.938102,502.452777,500.000000,505.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001714608,4.938102,502.452777,730.081080,10.000000,503.317719,1.253595,0.094017,3.337048,0.299666
175,1903,100,-82.140020,1.350331,5.128029,507.485842,505.000000,510.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001619618,5.128029,507.485842,730.081080,10.000000,507.048147,1.573225,0.131687,5.769728,0.173318
175,1903,101,-84.977258,0.676591,4.938102,512.518907,510.000000,515.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001140841,4.938102,512.518907,730.081080,10.000000,513.077528,2.818548,0.076923,3.214785,0.311063
175,1903,102,-83.066196,1.050588,4.938102,517.457009,515.000000,520.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001572411,4.938102,517.457009,730.081080,10.000000,517.119593,1.445648,0.102564,4.002273,0.249858
175,1903,103,-82.645801,1.201883,5.128029,522.490075,520.000000,525.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001521868,5.128029,522.490075,730.081080,10.000000,522.283376,1.304842,0.119342,5.244270,0.190684
175,1903,104,-83.280866,0.999920,4.938102,527.523140,525.000000,530.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001625401,4.938102,527.523140,730.081080,10.000000,527.695067,0.818441,0.098291,3.440159,0.290684
175,1903,105,-89.972610,0.214186,4.938102,532.461242,530.000000,535.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000631828,4.938102,532.461242,730.081080,10.000000,531.190026,0.636133,0.025641,1.104121,0.905698
175,1903,106,-86.874845,0.453897,5.128029,537.494308,535.000000,540.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001004364,5.128029,537.494308,730.081080,10.000000,538.942903,1.858298,0.045267,1.859402,0.537807
175,1903,107,-86.662361,0.459003,4.938102,542.527373,540.000000,545.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000001125675,4.938102,542.527373,730.081080,10.000000,542.718929,3.154542,0.038462,1.579952,0.632931
175,1903,108,-93.536603,0.094274,4.938102,547.465475,545.000000,550.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000390393,4.938102,547.465475,730.081080,10.000000,547.570881,0.893087,0.012821,0.567231,1.762950
175,1903,109,-98.810430,0.029067,5.128029,552.498540,550.000000,555.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000205003,5.128029,552.498540,730.081080,10.000000,550.409343,0.000000,0.004115,0.189927,5.265181
175,1903,110,-999.000000,0.000000,4.938102,557.531606,555.000000,560.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,557.531606,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,111,-999.000000,0.000000,4.938102,562.469708,560.000000,565.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,562.469708,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,112,-999.000000,0.000000,5.128029,567.502773,565.000000,570.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,567.502773,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,113,-93.613644,0.092616,4.938102,572.535838,570.000000,575.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000471342,4.938102,572.535838,730.081080,10.000000,571.578222,0.008954,0.008547,0.377190,2.651187
175,1903,114,-999.000000,0.000000,4.938102,577.473940,575.000000,580.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,577.473940,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,115,-98.529442,0.031010,5.128029,582.507006,580.000000,585.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000218705,5.128029,582.507006,730.081080,10.000000,580.037955,0.000000,0.004115,0.189927,5.265181
175,1903,116,-999.000000,0.000000,4.938102,587.540071,585.000000,590.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,587.540071,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,117,-999.000000,0.000000,4.938102,592.478173,590.000000,595.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,592.478173,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,118,-999.000000,0.000000,5.128029,597.511239,595.000000,600.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,597.511239,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,119,-92.629017,0.116185,4.938102,602.544304,600.000000,605.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000491467,4.938102,602.544304,730.081080,10.000000,601.606778,3.103833,0.012821,0.543905,1.838557
175,1903,120,-999.000000,0.000000,4.938102,607.482406,605.000000,610.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,607.482406,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,121,-999.000000,0.000000,5.128029,612.515471,610.000000,615.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,612.515471,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,122,-999.000000,0.000000,4.938102,617.548537,615.000000,620.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,617.548537,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,123,-999.000000,0.000000,4.938102,622.486639,620.000000,625.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,622.486639,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,124,-999.000000,0.000000,5.128029,627.519704,625.000000,630.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,627.519704,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,125,-999.000000,0.000000,4.938102,632.552769,630.000000,635.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,632.552769,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,126,-999.000000,0.000000,4.938102,637.490871,635.000000,640.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,637.490871,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,127,-999.000000,0.000000,5.128029,642.523937,640.000000,645.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,642.523937,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,128,-999.000000,0.000000,4.938102,647.557002,645.000000,650.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,647.557002,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,129,-999.000000,0.000000,4.938102,652.495104,650.000000,655.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,652.495104,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,130,-999.000000,0.000000,5.128029,657.528170,655.000000,660.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,657.528170,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,131,-999.000000,0.000000,4.938102,662.561235,660.000000,665.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,662.561235,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,132,-999.000000,0.000000,4.938102,667.499337,665.000000,670.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,667.499337,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,133,-999.000000,0.000000,4.938102,672.437439,670.000000,675.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,672.437439,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,134,-999.000000,0.000000,5.128029,677.470504,675.000000,680.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,677.470504,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,135,-999.000000,0.000000,4.938102,682.503570,680.000000,685.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,682.503570,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,136,-999.000000,0.000000,4.938102,687.441672,685.000000,690.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,687.441672,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,137,-999.000000,0.000000,5.128029,692.474737,690.000000,695.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,692.474737,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,138,-93.900507,0.086696,4.938102,697.507802,695.000000,700.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000443727,4.938102,697.507802,730.081080,10.000000,695.785554,0.008852,0.008547,0.372966,2.681207
175,1903,139,-999.000000,0.000000,4.938102,702.445904,700.000000,705.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,702.445904,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,140,-999.000000,0.000000,5.128029,707.478970,705.000000,710.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,707.478970,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,141,-999.000000,0.000000,4.938102,712.512035,710.000000,715.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,712.512035,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,142,-999.000000,0.000000,4.938102,717.450137,715.000000,720.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,717.450137,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,143,-999.000000,0.000000,5.128029,722.483202,720.000000,725.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,5.128029,722.483202,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1903,144,-999.000000,0.000000,4.938102,727.516268,725.000000,730.000000,943,951,190248.223468,20160601, 15:40:59.4750,37.37867571,-123.00927540,-999.000000,1,0,0.00000000000000,4.938102,727.516268,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1904,1,-60.246592,201.091007,4.938102,12.441125,10.000000,15.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000098209455,4.938102,12.441125,730.081080,10.000000,12.182226,1.956475,0.948718,21.135295,0.047314
175,1904,2,-64.090569,86.175823,5.128029,17.474190,15.000000,20.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000054574128,5.128029,17.474190,730.081080,10.000000,16.816333,2.148108,0.843621,15.638600,0.063944
175,1904,3,-65.218975,63.996235,4.938102,22.507256,20.000000,25.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000032397080,4.938102,22.507256,730.081080,10.000000,22.500161,2.114437,0.863248,20.613881,0.048511
175,1904,4,-66.783480,44.637913,4.938102,27.445358,25.000000,30.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000026384212,4.938102,27.445358,730.081080,10.000000,27.300098,2.206601,0.807692,17.253460,0.057959
175,1904,5,-68.090180,34.310286,5.128029,32.478423,30.000000,35.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000020475951,5.128029,32.478423,730.081080,10.000000,32.185746,2.174443,0.761317,16.888644,0.059211
175,1904,6,-68.288111,31.567541,4.938102,37.511488,35.000000,40.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000026376926,4.938102,37.511488,730.081080,10.000000,36.861168,1.432190,0.692308,10.711006,0.093362
175,1904,7,-73.339400,9.865337,4.938102,42.449590,40.000000,45.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000007122204,4.938102,42.449590,730.081080,10.000000,42.565662,2.149630,0.504274,13.262667,0.075400
175,1904,8,-74.504974,7.833302,5.128029,47.482656,45.000000,50.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000005454168,5.128029,47.482656,730.081080,10.000000,47.349832,1.845159,0.440329,13.741369,0.072773
175,1904,9,-72.493161,11.987698,4.938102,52.515721,50.000000,55.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000010174131,4.938102,52.515721,730.081080,10.000000,52.287408,1.967228,0.461538,10.459302,0.095609
175,1904,10,-77.636017,3.668176,4.938102,57.453823,55.000000,60.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000003664281,4.938102,57.453823,730.081080,10.000000,57.210709,2.170589,0.226496,8.078878,0.123780
175,1904,11,-74.785355,7.343563,5.128029,62.486889,60.000000,65.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000007322056,5.128029,62.486889,730.081080,10.000000,63.298351,1.956920,0.320988,7.842439,0.127511
175,1904,12,-76.218095,5.084431,4.938102,67.519954,65.000000,70.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000004815530,4.938102,67.519954,730.081080,10.000000,67.493993,2.475618,0.337607,8.807206,0.113543
175,1904,13,-73.822461,8.826851,4.938102,72.458056,70.000000,75.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000006824398,4.938102,72.458056,730.081080,10.000000,72.482170,1.998288,0.418803,12.023769,0.083169
175,1904,14,-74.325204,8.164356,5.128029,77.491121,75.000000,80.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000007089718,5.128029,77.491121,730.081080,10.000000,78.028323,2.517349,0.386831,9.682797,0.103276
175,1904,15,-75.065332,6.630078,4.938102,82.524187,80.000000,85.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000004558285,4.938102,82.524187,730.081080,10.000000,82.040493,1.883688,0.397436,14.189454,0.070475
175,1904,16,-76.655239,4.597566,4.938102,87.462289,85.000000,90.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000004273408,4.938102,87.462289,730.081080,10.000000,87.066018,2.959265,0.286325,9.075438,0.110188
175,1904,17,-74.755528,7.394171,5.128029,92.495354,90.000000,95.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000006537844,5.128029,92.495354,730.081080,10.000000,91.923371,2.264197,0.366255,9.608041,0.104079
175,1904,18,-76.675122,4.576566,4.938102,97.528419,95.000000,100.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000004771420,4.938102,97.528419,730.081080,10.000000,97.487785,1.766579,0.290598,7.528902,0.132821
175,1904,19,-74.704128,7.205084,4.938102,102.466521,100.000000,105.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000004614326,4.938102,102.466521,730.081080,10.000000,102.876981,2.119091,0.470085,15.593759,0.064128
175,1904,20,-75.129282,6.784441,5.128029,107.499587,105.000000,110.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000004313576,5.128029,107.499587,730.081080,10.000000,107.279844,1.979246,0.423868,15.556710,0.064281
175,1904,21,-73.710852,9.056630,4.938102,112.532652,110.000000,115.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000005042490,4.938102,112.532652,730.081080,10.000000,112.639670,2.137313,0.564103,18.531000,0.053964
175,1904,22,-74.118338,8.245520,4.938102,117.470754,115.000000,120.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000005077138,4.938102,117.470754,730.081080,10.000000,117.569468,2.108369,0.491453,16.398421,0.060981
175,1904,23,-72.530598,12.341913,5.128029,122.503820,120.000000,125.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000005758754,5.128029,122.503820,730.081080,10.000000,122.530230,2.338811,0.654321,22.412508,0.044618
175,1904,24,-72.075805,13.196884,4.938102,127.536885,125.000000,130.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000008285270,4.938102,127.536885,730.081080,10.000000,127.635223,1.565110,0.589744,15.998579,0.062506
175,1904,25,-71.387089,15.464754,4.938102,132.474987,130.000000,135.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000008777573,4.938102,132.474987,730.081080,10.000000,132.400555,2.085675,0.692308,18.116766,0.055197
175,1904,26,-72.104203,13.615136,5.128029,137.508052,135.000000,140.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000007440714,5.128029,137.508052,730.081080,10.000000,137.666744,2.463114,0.596708,18.814276,0.053151
175,1904,27,-70.276782,19.969797,4.938102,142.541118,140.000000,145.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000009211647,4.938102,142.541118,730.081080,10.000000,142.420009,2.208504,0.760684,22.677518,0.044097
175,1904,28,-71.676299,14.468451,4.938102,147.479220,145.000000,150.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000007839000,4.938102,147.479220,730.081080,10.000000,147.426610,2.021015,0.666667,19.122628,0.052294
175,1904,29,-71.620831,15.218057,5.128029,152.512285,150.000000,155.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000006755233,5.128029,152.512285,730.081080,10.000000,152.589223,1.846451,0.716049,23.563410,0.042439
175,1904,30,-71.214564,16.091460,4.938102,157.545350,155.000000,160.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000007649417,4.938102,157.545350,730.081080,10.000000,157.490616,1.838409,0.705128,22.008877,0.045436
175,1904,31,-70.881064,17.375827,4.938102,162.483452,160.000000,165.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000008700685,4.938102,162.483452,730.081080,10.000000,162.226760,2.037594,0.692308,20.855501,0.047949
175,1904,32,-72.710730,11.840479,5.128029,167.516518,165.000000,170.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000006031059,5.128029,167.516518,730.081080,10.000000,167.438456,1.773975,0.629630,20.401124,0.049017
175,1904,33,-75.174257,6.465859,4.938102,172.549583,170.000000,175.000000,952,960,190349.663841,20160601, 15:41:17.8350,37.37951985,-123.00971210,-999.000000,1,0,0.00000004439924,4.938102,172.549583,730.081080,10.000000,172.750560,2.310294,0.440171,14.213192,0.070357
